app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;getShowSplashScreen;203;205;3;0;1;0;0;3;0;8;1;0.9848173260688782;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;getShowHelp;212;214;3;0;1;0;0;3;0;8;1;0.9843065142631531;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;getLoggingConfigFileName;221;223;3;0;0;0;0;1;0;3;1;0.9393183588981628;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;getLoadPlugins;229;231;3;0;1;0;0;3;0;8;1;0.9856738448143005;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;useDefaultMetalTheme;238;240;3;0;1;0;0;3;0;8;1;0.9868389964103699;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;useNativeLAF;248;250;3;0;1;0;0;3;0;8;1;0.9889630079269409;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;getRawArguments;256;258;3;0;0;0;0;1;0;3;1;0.992718517780304;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;getUserInterfaceDebugEnabled;264;265;2;0;1;0;0;3;0;8;1;0.9889971017837524;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;printHelp;268;271;4;0;2;1;1;4;0;9;1;0.7941826581954956;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;createOptions;277;306;30;0;18;1;18;36;0;85;1;1.749443617882207E-4;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;createAnOption;309;317;9;1;3;2;1;12;0;21;2;0.7320010662078857;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;createAnOptionWithArgument;320;330;11;1;6;2;4;17;0;34;2;0.1680753380060196;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;isStringEmpty;333;335;3;1;1;1;0;1;0;8;1;0.9922603368759155;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/ApplicationArguments.java;reset;343;344;2;0;0;0;1;1;0;3;1;0.9702425599098206;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;isValid;72;74;3;0;1;0;0;1;0;5;1;0.9941616058349609;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;equals;82;89;8;1;6;2;1;6;0;19;2;0.8479122519493103;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;clone;95;105;11;0;3;2;1;5;1;18;1;0.7949352264404297;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;hashCode;112;114;3;0;2;0;0;1;0;4;1;0.9770055413246155;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;compareTo;122;124;3;1;2;1;0;2;0;9;1;0.9843180775642395;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;getIdentifier;132;134;3;0;0;0;0;1;0;3;1;0.9925312399864197;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;setIdentifier;137;139;3;1;0;1;1;1;0;6;1;0.9919501543045044;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;getName;147;149;3;0;0;0;0;1;0;3;1;0.9975491166114807;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;setName;157;171;15;1;7;3;2;15;0;32;3;0.32400721311569214;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;addPropertyChangeListener;175;177;3;1;2;1;1;2;0;7;1;0.7473832964897156;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;removePropertyChangeListener;180;182;3;1;2;1;1;2;0;7;1;0.6625354290008545;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;getPropertyChangeReporter;185;191;7;0;1;0;1;4;0;7;2;0.297493577003479;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroup.java;getString;194;196;3;1;1;1;0;1;0;8;1;0.79279625415802;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/db/AliasGroupBeanInfo.java;getPropertyDescriptors;43;56;14;0;3;2;2;17;0;30;1;0.010899332351982594;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/DummyAppPlugin.java;getInternalName;31;33;3;0;0;0;0;1;0;2;1;0.9956671595573425;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/DummyAppPlugin.java;getDescriptiveName;41;43;3;0;0;0;0;1;0;2;1;0.9942365884780884;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/DummyAppPlugin.java;getVersion;51;53;3;0;0;0;0;1;0;2;1;0.9823310971260071;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/DummyAppPlugin.java;getAuthor;61;63;3;0;0;0;0;1;0;2;1;0.9284976720809937;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/FileTransformer.java;transform;37;39;3;1;1;1;0;2;0;6;1;0.9108574986457825;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/FileTransformer.java;convertAliases_2_2_to_2_3;42;101;60;1;31;10;9;35;0;110;5;0.0;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/FontInfoStore.java;getStatusBarFontInfo;53;55;3;0;0;0;0;1;0;5;1;0.9579131007194519;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/FontInfoStore.java;setStatusBarFontInfo;63;65;3;1;0;1;1;1;0;6;1;0.8052707314491272;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;showAboutBox;107;118;12;1;3;1;2;9;0;14;3;0.8873949646949768;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;createGUI;121;229;109;1;55;10;25;82;16;200;10;0.0;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;stateChanged;174;183;10;1;6;2;2;7;0;26;2;0.20468857884407043;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;windowActivated;209;214;6;1;5;2;1;6;0;22;2;0.46858733892440796;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;windowDeactivated;217;222;6;1;5;2;1;6;0;22;2;0.23318010568618774;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;createButtonBar;232;248;17;0;6;2;4;9;2;24;1;0.3364713191986084;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;actionPerformed;236;238;3;1;1;1;1;2;0;5;1;0.5692201256752014;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;readCreditsHtml;303;345;43;1;18;9;6;29;2;76;3;0.003003579331561923;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;actionPerformed;419;421;3;1;1;1;1;1;0;7;1;0.41111528873443604;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;removeNotify;427;430;4;0;2;0;2;2;0;6;1;0.9301248788833618;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;actionPerformed;438;440;3;1;1;1;1;1;0;5;1;0.9609000086784363;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;startTimer;443;453;11;0;5;0;4;9;3;16;2;0.8083370327949524;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;stopTimer;457;464;8;0;3;0;3;6;1;13;2;0.8158711791038513;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/AboutBoxDialog.java;updateMemoryStatus;468;476;9;0;9;4;3;16;0;42;1;0.00162720016669482;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;setLineGapSize;179;181;3;1;2;2;1;3;0;16;1;0.8974554538726807;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;getLineGapSpec;188;189;2;0;0;0;0;1;0;3;1;0.9781578779220581;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;setParagraphGapSize;198;200;3;1;2;2;1;3;0;16;1;0.8679608702659607;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;getLeadingColumnOffset;207;208;2;0;0;0;0;1;0;3;1;0.6351996064186096;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;setLeadingColumnOffset;215;216;2;1;0;1;1;1;0;8;1;0.8584546446800232;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;isRowGroupingEnabled;223;224;2;0;0;0;0;1;0;3;1;0.7644900679588318;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;setRowGroupingEnabled;231;232;2;1;0;1;1;1;0;6;1;0.9710508584976196;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;241;242;2;1;1;1;1;3;0;6;1;0.8945775032043457;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;251;258;8;2;7;2;7;12;0;17;1;0.40370744466781616;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;267;269;3;2;2;2;2;4;0;10;1;0.9089259505271912;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;279;282;4;3;3;3;3;6;0;14;1;0.614002525806427;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;291;294;4;1;3;2;1;5;0;12;1;0.9144999980926514;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;304;305;2;2;1;2;0;4;0;9;1;0.41656744480133057;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;320;324;5;3;3;4;2;8;0;20;1;0.5034212470054626;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;335;338;4;3;2;4;1;6;0;16;1;0.6359138488769531;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;349;351;3;4;2;4;2;6;0;16;1;0.09506281465291977;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;363;366;4;4;2;5;1;7;0;19;1;0.2181326001882553;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;append;379;382;4;5;2;6;1;8;0;22;1;0.02299269288778305;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;392;393;2;1;2;1;0;3;0;7;1;0.9837343096733093;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;405;408;4;3;2;4;1;6;0;16;1;0.7118985056877136;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;418;419;2;2;1;2;0;4;0;9;1;0.407307505607605;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;431;436;6;3;2;4;1;7;0;16;2;0.2506590187549591;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;447;450;4;3;2;4;1;6;0;16;1;0.7062786817550659;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;462;465;4;4;2;5;1;7;0;19;1;0.2886831760406494;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;477;480;4;4;2;5;1;7;0;19;1;0.18134193122386932;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15d;493;496;4;5;2;6;1;8;0;22;1;0.01929769665002823;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendTitle;505;508;4;1;3;2;1;5;0;12;1;0.8836818933486938;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15dTitle;517;518;2;1;2;1;0;3;0;7;1;0.9795684814453125;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendSeparator;526;527;2;0;1;0;0;2;0;3;1;0.932066023349762;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendSeparator;535;545;11;1;11;3;7;16;0;25;1;0.6551855802536011;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;appendI15dSeparator;553;554;2;1;2;1;1;3;0;7;1;0.9690906405448914;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;getLeadingColumn;563;565;3;0;3;1;0;2;0;10;1;0.9073981046676636;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;ensureCursorColumnInGrid;573;575;3;0;3;0;1;2;0;5;2;0.8627526164054871;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;ensureHasGapRow;585;594;10;1;8;2;2;7;0;17;4;0.8206241130828857;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;ensureHasComponentLine;600;604;5;0;7;0;2;6;0;12;3;0.808176577091217;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/DefaultFormBuilder.java;getCursorRowSpec;612;613;2;0;3;0;0;2;0;5;1;0.7558732032775879;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;addI15dLabel;94;96;3;2;2;2;0;4;0;10;1;0.8020052909851074;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;addI15dLabel;106;109;4;2;2;2;0;4;0;10;1;0.6788887977600098;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;addI15dSeparator;119;121;3;2;2;2;0;4;0;10;1;0.7623981237411499;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;addI15dSeparator;131;134;4;2;2;2;0;4;0;10;1;0.6519795060157776;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;addI15dTitle;143;145;3;2;2;2;0;4;0;10;1;0.8020052909851074;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;add15dTitle;154;157;4;2;2;2;0;4;0;10;1;0.6873617768287659;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/I15dPanelBuilder.java;getI15dString;170;177;8;1;2;2;0;6;0;13;2;0.31676214933395386;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/SquirrelTabbedPane.java;addNotify;59;64;6;0;4;0;4;8;0;16;1;0.4995805621147156;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/SquirrelTabbedPane.java;removeNotify;71;77;7;0;2;0;3;5;0;11;2;0.6679520010948181;No;;0;None;0;0;0;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/SquirrelTabbedPane.java;propertyChange;107;109;3;1;2;1;1;2;0;8;1;0.9511125087738037;No;;0;None;0;0;0;0
